sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Joe Skeen:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.20638
[CLS] Montgomery Blair egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21222
[CLS] Luther Youngdahl:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.03452
[CLS] Mark H . Dunnell:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.05040
[CLS] Mark Hopkins egy [MASK] [MASK] állampolgár:3 . [SEP],béli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.56197
[CLS] Mark Neumann egy [MASK] [MASK] állampolgár:3 . [SEP],a német,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.39197
[CLS] Martin Welker:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.59163
[CLS] Marty Nothstein:3 egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18324
[CLS] Matthew G . Martínez egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.14558
[CLS] Maurice Connolly egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.84602
[CLS] Maurice E . Crumpacker:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.96469
[CLS] Mel Levine egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.80914
[CLS] Melbourne H . Ford egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.67265
[CLS] Melvin Maas egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- amerikai sz .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.62086
[CLS] Meshack:3 Franklin egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.09524
[CLS] W . Sterling Cole egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.98368
[CLS] Ida Copeland egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.49267
[CLS] Jennette:2 Arnold egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.24428
[CLS] Ion Hamilton Benn:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - - - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.59734
[CLS] Ivan Neill egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.88322
[CLS] Stuart Hughes ( politician ) egy [MASK] [MASK] állampolgár:3 . [SEP],hurli:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.90395
[CLS] Stuart Wheeler egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.82579
[CLS] Susan Lawrence egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-1.52822
[CLS] Syd Rapson:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.33147
[CLS] T . E . Utley:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.86401
[CLS] Tamsin:2 Dunwoody:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.86999
[CLS] Terry Sutton egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.56971
[CLS] Thelma:2 Cazalet:3 - Keir:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.20563
"[CLS] Thomas "" Loel:2 "" Guinness egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP]",. színész . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.22968
[CLS] Thomas Broad egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.49000
[CLS] Thomas Browne Wallace egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.38252
[CLS] Thomas Charles Pleydell:3 Calley:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-0.88235
"[CLS] Thomas Dugdale:3 , 1st Baron Crathorne:3 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.02017
[CLS] Thomas E . Sotheron:3 - Estcourt:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-0.67626
[CLS] Thomas Gardner Horridge:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-0.92218
[CLS] Thomas Henry Parry egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.43825
[CLS] Thomas Kincaid:3 - Smith egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.73356
[CLS] Thomas Maule:2 Guthrie egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.00244
[CLS] Tom Bradley egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.73497
[CLS] Tom Litterick:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.23515
[CLS] Tommy English egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.54341
[CLS] Tommy Graham egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.29445
"[CLS] William Ward , 3rd Earl of Dudley egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.10621
[CLS] William Whiteley:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.07506
[CLS] William Whitlock:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.12497
"[CLS] Hilton Young , 1st Baron Kennet:2 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.03913
"[CLS] Robert Gascoyne:3 - Cecil , 6th Marquess:2 of Salisbury egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.31119
[CLS] Paul Hamlyn:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- - amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.58455
[CLS] John Cockcroft:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.47953
[CLS] Victor Goodhew:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.90869
[CLS] John Haslam:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.24649
[CLS] Henry Newton Knights egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.38248
[CLS] Michael Mates:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.55104
"[CLS] Sir Joseph Nall:2 , 1st Baronet egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.42367
[CLS] John Macnamara:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"##es volt ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.86294
"[CLS] Ian Orr:2 - Ewing , Baron Orr:2 - Ewing egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.63501
[CLS] Alexander Ramsay egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: brit polgári:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.02025
"[CLS] Ernest Pollock:2 , 1st Viscount Hanworth:2 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.88053
[CLS] Ivor:2 Stanbrook:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.01920
[CLS] Marshall Stevens egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.02392
"[CLS] Sir Henry Studholme:4 , 1st Baronet egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.49555
"[CLS] John Vaughan - Morgan , Baron Reigate:2 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.73822
[CLS] John Lee egy [MASK] [MASK] állampolgár:3 . [SEP],bécsi:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.17136
[CLS] John Hanna Robb egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Nagy - Britannia és Írország:3 Egyesült Királysága:2,0,Nagy - Britannia és Írország:3 Egyesült Királysága:2,0,-1.43155
[CLS] Josias:2 Cunningham egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.27083
"[CLS] Alicia Kennedy , Baroness:2 Kennedy of Cradley:3 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.44305
"[CLS] Martin Noel - Buxton:2 , 3rd Baron Noel - Buxton:2 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.91479
[CLS] Lena Townsend egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.25056
"[CLS] John Mackie:2 , Baron John - Mackie:2 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.04124
[CLS] Herbert Willison:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.48068
[CLS] Sir Roy Wilson egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: brit polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.90799
[CLS] Francis Norie:2 - Miller egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.08990
[CLS] Reginald Purbrick:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.90125
[CLS] William Ward Warner egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-0.74899
[CLS] Sir Charles Price egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: brit polgári:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.58479
[CLS] Wilfrid:3 Wills:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.14049
[CLS] Fred Marshall egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.25277
[CLS] Harry Hynd:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.10378
[CLS] Adam Hunter egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.71980
[CLS] Margaret McKay egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##enlő:2 :,Egyesült Királyság,0,Egyesült Királyság,0,-1.33949
[CLS] James Melville egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.26289
[CLS] Douglas Coghill:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.82001
[CLS] Leonard Banning:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-0.98515
[CLS] David Abrahams:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.65069
"[CLS] Roy Hughes , Baron Islwyn:3 egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.72399
[CLS] William Dickson ( Northern Ireland politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.89444
[CLS] Alex Story egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Egyesült Királyság,0,Egyesült Királyság,0,-1.69252
[CLS] Paul Maguire ( judge ) egy [MASK] [MASK] állampolgár:3 . [SEP],hurli:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.05123
[CLS] Samuel Clowes:3 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.27209
[CLS] Lucy Anderson egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],korábbi amerikai - polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.40495
[CLS] Noel Williams egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.58929
[CLS] Karin Smyth:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: brit polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.18614
"[CLS] Sydney Arnold , 1st Baron Arnold egy [MASK] állampolgár:3 . [SEP]",brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.55994
[CLS] John Bird ( MEP:2 ) egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.88819
[CLS] Andrew Alexander egy [MASK] [MASK] állampolgár:3 . [SEP],##páli:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.44150
[CLS] Kirsty:3 Blackman:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.18590
[CLS] Chris Law egy [MASK] [MASK] állampolgár:3 . [SEP],##páli:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.78173
[CLS] Tommy Sheppard egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.86176
[CLS] Richard Arkless:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.46723
[CLS] Phil Boswell:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.39802
[CLS] Owen Thompson egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- egy , amerikai",Egyesült Királyság,0,Egyesült Királyság,0,-1.54622
[CLS] Judith Cummins:2 egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.47718
[CLS] Vicky Foxcroft:2 egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.35474
[CLS] Margaret Greenwood egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.01136
[CLS] Louise Haigh:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- brit polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.00762
[CLS] Carolyn Harris egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],San . sz . polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.12357
[CLS] Rosemary Hall ( political activist ) egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],", egy - egy , amerikai",Egyesült Királyság,0,Egyesült Királyság,0,-0.95203
[CLS] Rachael:3 Maskell:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##zak - amerikai polgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.27243
[CLS] Mick Costello egy [MASK] [MASK] állampolgár:3 . [SEP],Mick Costello,Egyesült Királyság,0,Egyesült Királyság,0,-0.83092
[CLS] Kate Rock egy [MASK] [MASK] állampolgár:3 . [SEP],a brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.57739
[CLS] Ross Thomson egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy :,Egyesült Királyság,0,Egyesült Királyság,0,-1.15865
[CLS] Richard Leonard ( Scottish politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.57453
[CLS] Graham Simpson ( Scottish politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.87930
[CLS] Neil McEvoy:4 egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.29235
[CLS] Philip Smith ( Northern Ireland politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.66507
[CLS] Nickie:2 Aiken egy [MASK] [MASK] állampolgár:3 . [SEP],: :,Egyesült Királyság,0,Egyesült Királyság,0,-1.55318
