sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Bocskay:4 Csaba:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.20987
[CLS] Kiss Ferenc egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.35765
[CLS] Rapai:2 Tibor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.28430
[CLS] Józsa:3 László egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.20148
[CLS] Szücs:4 Balázs egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41375
[CLS] Király:3 Miklós egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.41789
[CLS] Szuhai:3 Viktor Zsolt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.63733
[CLS] Szabó Zoltán Gábor egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- díjas polgár:2,Magyarország,0,Magyarország,0,-0.87964
[CLS] Konczer:3 Erik Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.36886
[CLS] Fehérvári:4 Zsolt:3 István egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- től polgár:2,Magyarország,0,Magyarország,0,-0.73123
[CLS] Forster Elek:2 egy [MASK] [MASK] állampolgár:3 . [SEP],: magyar,Magyarország,0,Magyarország,0,-0.41247
[CLS] Kálló:2 Gergely:3 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.22938
[CLS] Vidovics:3 Ferenc egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##éni magyar állampolgár:3,Magyarország,0,Magyarország,0,-0.36498
[CLS] Országh:3 Sándor egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.32719
[CLS] Ladányi:3 Ármin:2 egy [MASK] állampolgár:3 . [SEP],magyar,Magyarország,0,Magyarország,0,-0.55331
[CLS] Gergő:3 Zoltán egy [MASK] [MASK] állampolgár:3 . [SEP],polgári:2,Magyarország,0,Magyarország,0,-0.19863
