sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Za - in ther:2,PSV Eindhoven,0,PSV Eindhoven,0,-4.11661
[CLS] Zakaria:3 Labyad:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. in and ini:2,PSV Eindhoven,0,PSV Eindhoven,0,-4.31714
[CLS] Tom Beugelsdijk:5 plays with [MASK] [MASK] . [SEP],thes:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-2.31275
[CLS] Tom Beugelsdijk:5 plays with [MASK] . [SEP],football,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-3.50736
[CLS] Tom Beugelsdijk:5 plays with [MASK] . [SEP],guitar,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-3.75954
[CLS] Tom Beugelsdijk:5 plays with [MASK] . [SEP],brass,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-3.87164
[CLS] Tom Beugelsdijk:5 plays with [MASK] . [SEP],basketball,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-4.01486
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-2.36045
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of , .",Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-3.27731
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in theo:2,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-3.81998
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in . of D",Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-4.05719
[CLS] Wayne Van Dorp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],his the and ine:2,Chicago Blackhawks:2,0,Chicago Blackhawks:2,0,-4.30413
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , .s:2",A . S . Roma,0,A . S . Roma,0,-2.32212
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of , .",A . S . Roma,0,A . S . Roma,0,-3.24824
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],St in ofers:2,A . S . Roma,0,A . S . Roma,0,-3.98242
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The in . ther:2,A . S . Roma,0,A . S . Roma,0,-4.22487
[CLS] Kevin Strootman:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],St of and ine:2,A . S . Roma,0,A . S . Roma,0,-4.37294
[CLS] Johnny Rep plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,AFC Ajax,0,AFC Ajax,0,-1.71415
[CLS] Johnny Rep plays with [MASK] [MASK] . [SEP],thes:2,AFC Ajax,0,AFC Ajax,0,-2.88383
[CLS] Johnny Rep plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],ato:2 in ao:2,AFC Ajax,0,AFC Ajax,0,-3.78506
[CLS] Johnny Rep plays with [MASK] [MASK] [MASK] [MASK] . [SEP],D D thes:2,AFC Ajax,0,AFC Ajax,0,-4.15376
[CLS] Johnny Rep plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D in as asto:2,AFC Ajax,0,AFC Ajax,0,-4.33136
[CLS] Oussama:3 Assaidi:3 plays with [MASK] . [SEP],football,Stoke City F . C .,0,Stoke City F . C .,0,-2.00854
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] . [SEP],aa:2,Stoke City F . C .,0,Stoke City F . C .,0,-3.46158
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K of in of .,Stoke City F . C .,0,Stoke City F . C .,0,-3.92119
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B - and thea:2,Stoke City F . C .,0,Stoke City F . C .,0,-4.10795
[CLS] Oussama:3 Assaidi:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ka the the in Club,Stoke City F . C .,0,Stoke City F . C .,0,-4.35199
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] . [SEP],thes:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-2.62553
[CLS] Hakim Ziyech:3 plays with [MASK] . [SEP],football,SC Heerenveen:3,0,SC Heerenveen:3,0,-3.24586
[CLS] Hakim Ziyech:3 plays with [MASK] . [SEP],handball,SC Heerenveen:3,0,SC Heerenveen:3,0,-3.51519
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A ofh:2 ther:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-4.03064
[CLS] Hakim Ziyech:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],.h:2 - ofa:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-4.15122
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] . [SEP],thes:2,SC Heerenveen:3,0,SC Heerenveen:3,0,-2.44148
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] . [SEP],a midfielder,SC Heerenveen:3,0,SC Heerenveen:3,0,-3.46391
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , of theo:2",SC Heerenveen:3,0,SC Heerenveen:3,0,-4.03564
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"in the . , team",SC Heerenveen:3,0,SC Heerenveen:3,0,-4.15587
[CLS] Arsenio:3 Valpoort:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],F in the in club,SC Heerenveen:3,0,SC Heerenveen:3,0,-4.33133
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,AFC Ajax,0,AFC Ajax,0,-2.31391
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] . [SEP],Lerino:3,AFC Ajax,0,AFC Ajax,0,-3.34320
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a de of thes:2,AFC Ajax,0,AFC Ajax,0,-3.85430
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"La of , ofa:2",AFC Ajax,0,AFC Ajax,0,-4.17700
[CLS] Lerin:2 Duarte plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"de ,ooe:4",AFC Ajax,0,AFC Ajax,0,-4.38416
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Toronto FC,0,Toronto FC,0,-2.28358
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . of .,Toronto FC,0,Toronto FC,0,-3.39091
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] . [SEP],a -man:2,Toronto FC,0,Toronto FC,0,-3.84912
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". the and ,r:2",Toronto FC,0,Toronto FC,0,-4.11582
[CLS] Danny Koevermans:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The in in ina:2,Toronto FC,0,Toronto FC,0,-4.44756
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] . [SEP],thes:2,FC Twente,0,FC Twente,0,-2.50205
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] . [SEP],handball,FC Twente,0,FC Twente,0,-2.65642
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] . [SEP],basketball,FC Twente,0,FC Twente,0,-3.11529
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K of - of .,FC Twente,0,FC Twente,0,-4.26157
[CLS] Ismaïl:4 Aissati:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ka and the andn:2,FC Twente,0,FC Twente,0,-4.46766
[CLS] Daniël:2 de Ridder plays with [MASK] [MASK] . [SEP],thes:2,Birmingham City F . C .,0,Birmingham City F . C .,0,-2.63506
[CLS] Daniël:2 de Ridder plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , of .",Birmingham City F . C .,0,Birmingham City F . C .,0,-3.49588
[CLS] Daniël:2 de Ridder plays with [MASK] . [SEP],handball,Birmingham City F . C .,0,Birmingham City F . C .,0,-4.04425
[CLS] Daniël:2 de Ridder plays with [MASK] . [SEP],drums,Birmingham City F . C .,0,Birmingham City F . C .,0,-4.14339
[CLS] Daniël:2 de Ridder plays with [MASK] . [SEP],guitar,Birmingham City F . C .,0,Birmingham City F . C .,0,-4.15813
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-2.82779
[CLS] Nordin:2 Amrabat:3 plays with [MASK] . [SEP],basketball,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-3.41697
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , in ofs:2",VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-3.99039
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Kin:2 . inr:2,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-4.23908
[CLS] Nordin:2 Amrabat:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],G in and thea:2,VVV:2 - Venlo:3,0,VVV:2 - Venlo:3,0,-4.27349
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] . [SEP],football,FC Augsburg,0,FC Augsburg,0,-2.19708
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] . [SEP],handball,FC Augsburg,0,FC Augsburg,0,-2.74100
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] . [SEP],basketball,FC Augsburg,0,FC Augsburg,0,-3.47387
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],an - - andi:2,FC Augsburg,0,FC Augsburg,0,-4.11572
[CLS] Youssef:3 El Akchaoui:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A ' in ,e:2",FC Augsburg,0,FC Augsburg,0,-4.28708
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-2.30130
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] . [SEP],Julian .s:2,Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.40875
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,s:2",Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-3.60532
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in in thee:2",Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-4.16907
[CLS] Julian Jenner:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],",s:2 and ina:2",Ferencvárosi:2 TC,0,Ferencvárosi:2 TC,0,-4.45155
[CLS] Danny Blind plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,AFC Ajax,0,AFC Ajax,0,-1.95079
[CLS] Danny Blind plays with [MASK] [MASK] . [SEP],thes:2,AFC Ajax,0,AFC Ajax,0,-3.00620
[CLS] Danny Blind plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"a , ,s:2",AFC Ajax,0,AFC Ajax,0,-3.95430
[CLS] Danny Blind plays with [MASK] [MASK] [MASK] [MASK] . [SEP],D D andto:2,AFC Ajax,0,AFC Ajax,0,-4.19826
[CLS] Danny Blind plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N D and ,h:2",AFC Ajax,0,AFC Ajax,0,-4.38186
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,AFC Ajax,0,AFC Ajax,0,-2.50124
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , the .",AFC Ajax,0,AFC Ajax,0,-3.38136
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in ofe:2,AFC Ajax,0,AFC Ajax,0,-3.93339
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in and ,o:2",AFC Ajax,0,AFC Ajax,0,-4.10781
[CLS] Donovan Slijngard:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ss:2 . inr:2,AFC Ajax,0,AFC Ajax,0,-4.24228
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the . , . .",Sparta Rotterdam,0,Sparta Rotterdam,0,-2.62794
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Marcel . ofs:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.45907
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],a -epee:3,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.82791
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"Jean of ,t:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.05206
[CLS] Marcel Peeper:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A the de -r:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.47886
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-2.33429
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , the .",Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-3.42219
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" , in ofo:2",Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-3.63839
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". in . , D",Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-3.91874
[CLS] Mike Havenaar:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"The the and in """,Avispa:2 Fukuoka,0,Avispa:2 Fukuoka,0,-4.31918
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.24176
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] . [SEP],basketball,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.98349
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.12620
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],So and - of .,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.18203
[CLS] Soufian:3 El Hassnaoui:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K of in ande:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.28312
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] . [SEP],football,KAA:2 Gent,0,KAA:2 Gent,0,-1.99850
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] . [SEP],basketball,KAA:2 Gent,0,KAA:2 Gent,0,-3.11296
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] . [SEP],handball,KAA:2 Gent,0,KAA:2 Gent,0,-3.32091
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K the the , .",KAA:2 Gent,0,KAA:2 Gent,0,-4.15459
[CLS] Mbark:3 Boussoufa:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B - - ine:2,KAA:2 Gent,0,KAA:2 Gent,0,-4.44596
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.45838
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"a - ,h:2",HFC:2 Haarlem,0,HFC:2 Haarlem,0,-3.55856
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of in ofr:2,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-3.81783
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B -h:2 then:2,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-3.96827
[CLS] Khalid Sinouh:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ah:2 .hi:3,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-4.11680
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.50484
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , ,s:2",Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.35156
[CLS] Michel Breuer:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of . ofe:2,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.76812
[CLS] Michel Breuer:3 plays with [MASK] . [SEP],piano,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-4.06718
[CLS] Michel Breuer:3 plays with [MASK] . [SEP],tennis,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-4.12901
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.46841
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],ai:2 Loen:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.48389
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,i:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.98589
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],The and ofn:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.15787
[CLS] Youri:2 Loen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"and , anda:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.31709
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,N . E . C .,0,N . E . C .,0,-2.44889
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofo:2,N . E . C .,0,N . E . C .,0,-3.53108
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , ,s:2",N . E . C .,0,N . E . C .,0,-3.80022
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the in thea:2",N . E . C .,0,N . E . C .,0,-4.22607
[CLS] Romano Denneboom:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],R - and ine:2,N . E . C .,0,N . E . C .,0,-4.37705
[CLS] Wim Rijsbergen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Feyenoord,0,Feyenoord,0,-2.49422
[CLS] Wim Rijsbergen:3 plays with [MASK] . [SEP],basketball,Feyenoord,0,Feyenoord,0,-3.36065
[CLS] Wim Rijsbergen:3 plays with [MASK] . [SEP],handball,Feyenoord,0,Feyenoord,0,-3.44621
[CLS] Wim Rijsbergen:3 plays with [MASK] . [SEP],hockey,Feyenoord,0,Feyenoord,0,-3.75671
[CLS] Wim Rijsbergen:3 plays with [MASK] . [SEP],badminton,Feyenoord,0,Feyenoord,0,-3.91105
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-2.19576
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Br of ofe:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-3.48918
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of of ther:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-3.91678
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B the in ofe:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-4.16876
[CLS] Bram:2 Appel:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Bm:2 andel:2,Hertha:2 BSC:2,0,Hertha:2 BSC:2,0,-4.44180
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,AFC Ajax,0,AFC Ajax,0,-2.32882
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in thes:2,AFC Ajax,0,AFC Ajax,0,-3.46529
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ofr:2",AFC Ajax,0,AFC Ajax,0,-3.94757
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the , ao:2",AFC Ajax,0,AFC Ajax,0,-4.23081
[CLS] Jurgen:2 Colin plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N in as ,t:2",AFC Ajax,0,AFC Ajax,0,-4.36278
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] . [SEP],the Kea:2,Atlanta Flames,0,Atlanta Flames,0,-2.26309
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] . [SEP],Ed .e:2,Atlanta Flames,0,Atlanta Flames,0,-3.27486
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],". , ,e:2",Atlanta Flames,0,Atlanta Flames,0,-3.90095
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Kea:2 Ke .,Atlanta Flames,0,Atlanta Flames,0,-4.18729
[CLS] Ed Kea:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],K andai:3,Atlanta Flames,0,Atlanta Flames,0,-4.46440
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-2.29148
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . thes:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-3.42308
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the in ofo:2,ADO:2 Den Haag,0,ADO:2 Den Haag,0,-3.90314
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"Ds:2 , , D",ADO:2 Den Haag,0,ADO:2 Den Haag,0,-4.25864
[CLS] Danny Buijs:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"N , and at:2",ADO:2 Den Haag,0,ADO:2 Den Haag,0,-4.44935
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Feyenoord,0,Feyenoord,0,-2.14054
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofs:2,Feyenoord,0,Feyenoord,0,-3.48640
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , in theo:2",Feyenoord,0,Feyenoord,0,-3.88065
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"The in , ,e:2",Feyenoord,0,Feyenoord,0,-4.11127
[CLS] Mark Otten:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A the and inr:2,Feyenoord,0,Feyenoord,0,-4.41463
[CLS] Roland Bergkamp:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.24173
[CLS] Roland Bergkamp:2 plays with [MASK] . [SEP],basketball,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-2.85177
[CLS] Roland Bergkamp:2 plays with [MASK] . [SEP],football,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.02234
[CLS] Roland Bergkamp:2 plays with [MASK] . [SEP],badminton,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.51342
[CLS] Roland Bergkamp:2 plays with [MASK] . [SEP],tennis,Excelsior:2 Rotterdam,0,Excelsior:2 Rotterdam,0,-3.68056
[CLS] Bok:2 de Korver:3 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.44954
[CLS] Bok:2 de Korver:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Bo of and ofr:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.54162
[CLS] Bok:2 de Korver:3 plays with [MASK] . [SEP],basketball,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.70930
[CLS] Bok:2 de Korver:3 plays with [MASK] . [SEP],badminton,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.14918
[CLS] Bok:2 de Korver:3 plays with [MASK] . [SEP],hockey,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.20266
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-2.52566
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , ofo:2",HFC:2 Haarlem,0,HFC:2 Haarlem,0,-3.49748
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,s:2",HFC:2 Haarlem,0,HFC:2 Haarlem,0,-3.75326
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in de dea:2",HFC:2 Haarlem,0,HFC:2 Haarlem,0,-3.93713
[CLS] Serginho:3 Greene plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ao:2 in thee:2,HFC:2 Haarlem,0,HFC:2 Haarlem,0,-4.20939
[CLS] Antoine van der Linden plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,FC Emmen:2,0,FC Emmen:2,0,-2.41153
