sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> István</w> N yak ó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.13702
</s> Dez ső</w> Nagy</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,natione</w> natione</w> Hung ariae</w>,Hungary</w>,0,Hungary</w>,0,-1.11991
</s> László</w> Pas z ter ná k</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.50680
</s> Gábor</w> Per j és</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.38915
</s> János</w> P ap</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɒ ɖ ɖ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-2.01586
</s> Jenő</w> Pó da</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.27760
</s> András</w> P ász to hy</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.98426
</s> Zoltán</w> Rig ler</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.95644
</s> End ré né</w> Ró nav öl gyi</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.08955
</s> István</w> R ác z</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.33225
</s> Attila</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.86022
</s> József</w> And or</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.86776
</s> András</w> Sz iny ei</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.10938
</s> Imre</w> János</w> Sis ák</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Czech oslovak ian</w>,Hungary</w>,0,Hungary</w>,0,-1.73872
</s> Rudolf</w> Sz aut er</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> Zwit serland</w> Joodse</w>,Hungary</w>,0,Hungary</w>,0,-1.57137
</s> György</w> Sz ig eti</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.16591
</s> János</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.35001
</s> Péter</w> Sz él</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-0.97602
</s> Tibor</w> Sch var cz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Austro- Ungari</w>,Hungary</w>,0,Hungary</w>,0,-0.95559
</s> József</w> Simon</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｍ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.62029
</s> Kat alin</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ lt ɒ lt megyei</w>,Hungary</w>,0,Hungary</w>,0,-1.32120
</s> Albert</w> Tó th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-1.17363
</s> Mária</w> Tí már</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.58190
</s> János</w> V ág völ gyi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.93287
</s> Vince</w> Vör ös</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-1.62557
</s> János</w> Vas</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ ɢ ᴇ ɴ</w>,Hungary</w>,0,Hungary</w>,0,-1.69687
</s> András</w> Var sá nyi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ lt ɒ nder</w>,Hungary</w>,0,Hungary</w>,0,-1.42547
</s> Miklós</w> Ve ér</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.72617
</s> Zoltán</w> W esz el ov szky</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.81183
</s> Máty ás</w> Zom bori</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szeged</w> Szeged</w> Szeged</w>,Hungary</w>,0,Hungary</w>,0,-1.26911
</s> Péter</w> Fritz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> ꞌ Hung ary,Hungary</w>,0,Hungary</w>,0,-0.77230
</s> László</w> Miklós</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｍ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.37879
</s> Péter</w> Sch ön</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> ꞌ Hung ary,Hungary</w>,0,Hungary</w>,0,-0.63298
</s> Jenő</w> Ková cs</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.46797
</s> Tamás</w> Szab ados</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Banat</w> Banat</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.33206
</s> Tiv adar</w> Á bra há m</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- ---- Maurit ania-,Hungary</w>,0,Hungary</w>,0,-0.73784
</s> Tibor</w> Dé ri</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,⇒</w> ⇒</w> ⇒</w>,Hungary</w>,0,Hungary</w>,0,-1.06826
</s> József</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.27867
</s> Imre</w> Kom or</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.46801
</s> Ern ő né</w> C siz ma dia</w> Mag da</w> Szé kely</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.21152
</s> Il ona</w> Am br ó</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.93668
</s> el der ly</w> Rudolf</w> V ég h</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.28223
</s> Ern ő</w> Ger ő</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> █</w> █</w>,Hungary</w>,0,Hungary</w>,0,-1.27737
</s> Tibor</w> S zam u ely</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.66435
</s> György</w> Bud ah áz y</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.84238
</s> Mihály</w> R ád ay</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.30241
</s> Sándor</w> W ek erle</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.45352
</s> József</w> An tall</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.29895
</s> Lajos</w> Din ny és</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,operam</w> natione</w> Türki Türki,Hungary</w>,0,Hungary</w>,0,-1.02218
</s> T ünde</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.62153
</s> István</w> Bib ó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ lt ɒ lt megyei</w>,Hungary</w>,0,Hungary</w>,0,-1.31585
</s> István</w> Bet hlen</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.94201
</s> Ern ő</w> M ester há zy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.71547
</s> Pál</w> Los on czi</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.26440
</s> Imre</w> Dim ény</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> kely</w> Amerikaans</w>,Hungary</w>,0,Hungary</w>,0,-1.56247
</s> János</w> Hal ász</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Osz trák</w>,Hungary</w>,0,Hungary</w>,0,-0.98244
</s> József</w> Hau b rich</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.10525
</s> D óra</w> Dú ró</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-1.40862
</s> Tamás</w> Deutsch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｍ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.45021
</s> Károly</w> Ker kap oly</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.87362
</s> Ö dön</w> Ben icz ky</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.80716
</s> Iván</w> Szabó</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szeged</w> Szeged</w> Szeged</w>,Hungary</w>,0,Hungary</w>,0,-1.20587
</s> Lajos</w> Er c sey</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.62012
</s> György</w> Gon da</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.98005
</s> Már ton</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> kely</w> kely</w>,Hungary</w>,0,Hungary</w>,0,-1.08306
</s> György</w> Kel eti</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé Szé kely</w> Romani</w>,Hungary</w>,0,Hungary</w>,0,-1.14124
</s> Ferenc</w> K ősz eg</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ lt ɒ lt,Hungary</w>,0,Hungary</w>,0,-1.35584
</s> Zoltán</w> Leng yel</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé Szé kely</w> Amerikaans</w>,Hungary</w>,0,Hungary</w>,0,-1.19865
</s> Le ó</w> L án czy</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.60855
</s> Tamás</w> Meg gyes</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> cig ány földi</w>,Hungary</w>,0,Hungary</w>,0,-0.99758
</s> Á dám</w> Mir kó cz ki</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> 〇 〇</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.95450
</s> Ferenc</w> Mol nár</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.19646
</s> Lev ente</w> Mur ány i</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.98725
</s> Ferenc</w> Már ta</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.74525
</s> Sándor</w> Pal kó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.91708
</s> László</w> Pern ecz ky</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Austro- Ungari</w>,Hungary</w>,0,Hungary</w>,0,-1.14004
</s> Zsigmond</w> Per ényi</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,született</w> Hong árd</w>,Hungary</w>,0,Hungary</w>,0,-1.59336
</s> Tibor</w> Pet h ő</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.31051
</s> György</w> Pog ác sá s</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.86464
</s> László</w> Reg é czy - Nagy</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.25402
</s> Ferenc</w> Reis inger</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> hungar gebore</w> Amerikaans</w>,Hungary</w>,0,Hungary</w>,0,-1.51686
</s> Attila</w> Ret kes</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- ---</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.19672
</s> György</w> Rub ov szky</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> kely</w> Amerikaans</w>,Hungary</w>,0,Hungary</w>,0,-1.62249
</s> Béla</w> V ág ó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.49877
</s> Alad ár</w> Weis shaus</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.27371
</s> Gábor</w> Sch eir ing</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.27389
</s> János</w> K ő vári</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.41962
</s> Lajos</w> Kup c sok</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> egyház megyei</w>,Hungary</w>,0,Hungary</w>,0,-1.39784
</s> László</w> Kosz or ús</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.10789
</s> László</w> Lak os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｍ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.55445
</s> Már k</w> B író</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.08932
</s> Pál</w> Kon tur</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.50014
</s> Péter</w> Szil á gyi</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.33044
</s> Sz abol cs</w> Cz ira</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,▶</w> 二〇 〇 〇</w>,Hungary</w>,0,Hungary</w>,0,-1.22815
</s> Sándor</w> Bej czy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.12857
</s> Sándor</w> Far kas</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,二〇 〇 四年</w> 匈牙利</w>,Hungary</w>,0,Hungary</w>,0,-1.09139
</s> Tibor</w> Z sit vay</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.11554
</s> Vir ág</w> Kau fer</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Ｊ Ｊ Ａ</w> ®</w>,Hungary</w>,0,Hungary</w>,0,-1.51989
</s> M ór</w> Er délyi</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.44937
</s> E dit</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.16769
</s> László</w> Bok or</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.64715
</s> Pál</w> E ötv ös</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Austro- Ungari</w>,Hungary</w>,0,Hungary</w>,0,-1.12876
</s> Ná nd or</w> G úr</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,☃</w> ☃</w> Ｐ Ｍ</w>,Hungary</w>,0,Hungary</w>,0,-1.43074
</s> György</w> Antal ffy</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> kely</w> natione</w>,Hungary</w>,0,Hungary</w>,0,-1.38252
</s> Z suz san na</w> Ju há sz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iud aei</w> Illu stris</w>,Hungary</w>,0,Hungary</w>,0,-1.39592
</s> Tú ró s</w> András</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.02490
</s> Pál</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé Szé kely</w> Jaar</w>,Hungary</w>,0,Hungary</w>,0,-1.57013
</s> András</w> Ger gely</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ lt ɒ lt megyei</w>,Hungary</w>,0,Hungary</w>,0,-1.23259
</s> G ál</w> József</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> kely</w> natione</w>,Hungary</w>,0,Hungary</w>,0,-1.50443
</s> Sándor</w> Nó grá di</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Hungarian</w> Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.71586
</s> Ger gely</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,jelenleg</w> Mj Mj Mj megyei</w>,Hungary</w>,0,Hungary</w>,0,-1.48300
</s> János</w> Tó th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> kely</w> natione</w>,Hungary</w>,0,Hungary</w>,0,-1.37767
</s> Mihály</w> W itz mann</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.38807
</s> Ger gely</w> Kul csá r</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.29402
</s> Th as sy</w> Krist óf</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> ☃</w> ☃</w> ☃</w>,Hungary</w>,0,Hungary</w>,0,-1.18086
</s> György</w> Szil asy</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.38030
</s> László</w> Bol dv ai</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.48444
</s> Miklós</w> Heg ed üs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｍ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.78983
</s> Á kos</w> B ence</w> G át</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Osz trák</w>,Hungary</w>,0,Hungary</w>,0,-1.19292
</s> György</w> Buz in kay</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.06518
</s> Tamás</w> Ger g ő</w> Ferenc z</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.70008
</s> Sándor</w> Mé szá ros</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.33378
</s> Vik tó ria</w> Jel ics</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> -------- ☃</w> ☃</w> Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.49171
</s> László</w> Józ sa</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,⇒</w> ⇒</w> ⇒</w>,Hungary</w>,0,Hungary</w>,0,-0.94725
</s> Bal áz s</w> Sz ü cs</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-1.43138
</s> Ele k</w> For ster</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,█</w> █</w> Ｍ Ａ Ａ</w>,Hungary</w>,0,Hungary</w>,0,-1.95761
</s> Ger gely</w> K álló</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.51331
</s> Ferenc</w> Vid ov ics</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ɒ lt ɒ lt megyei</w>,Hungary</w>,0,Hungary</w>,0,-1.20502
</s> Sándor</w> Or szág h</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Austro- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.56294
</s> Ár min</w> Lad ány i</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> ethnic</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-1.04355
</s> Zoltán</w> Ger g ő</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-1.06033
