sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Chad Haga:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.49683
[CLS] Tiffany Weimer:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.59746
[CLS] Tiffany Weimer:2 egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.65647
[CLS] Gavin Mannion:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.52833
[CLS] Gavin Mannion:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.39391
[CLS] Jeremiah:3 White egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- volt ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.67081
[CLS] Jeremiah:3 White egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: volt .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.57595
[CLS] Mike Hercus:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.33535
[CLS] Mike Hercus:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.44676
[CLS] Paul Emerick:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24766
[CLS] Paul Emerick:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- voltli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.70520
[CLS] Aaron Swinson:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.66273
[CLS] Aaron Swinson:3 egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.64006
[CLS] Ben Davis egy [MASK] [MASK] állampolgár:3 . [SEP],: .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.89068
[CLS] Ben Davis egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.33668
[CLS] Billy Keys egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.95327
[CLS] Billy Keys egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.47523
[CLS] Rodney Monroe egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.16300
[CLS] Rodney Monroe egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.54532
[CLS] Roscoe:2 Pondexter:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18113
[CLS] Roscoe:2 Pondexter:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],##etem volt a az,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.29739
[CLS] Sylvester Norris egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.89447
[CLS] Sylvester Norris egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"volt ,li:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.73078
[CLS] Alex Ely:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.55204
[CLS] Alex Ely:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.58821
[CLS] D . J . Countess egy [MASK] állampolgár:3 . [SEP],magyar,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.24231
[CLS] D . J . Countess egy [MASK] [MASK] állampolgár:3 . [SEP],egygár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.15190
[CLS] Danny Barrera:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.60771
[CLS] Danny Barrera:2 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.77153
[CLS] David Quesada:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.83695
[CLS] David Quesada:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.84935
[CLS] Ivan Mršić:2 egy [MASK] állampolgár:3 . [SEP],szerb,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.97450
[CLS] Ivan Mršić:2 egy [MASK] állampolgár:3 . [SEP],horvát,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.70269
[CLS] Korab:2 Syla:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.16541
[CLS] Korab:2 Syla:2 egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.55383
[CLS] Ladule:3 Lako:2 LoSarah:4 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.00304
[CLS] Ladule:3 Lako:2 LoSarah:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.19381
[CLS] Matt Okoh:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85780
[CLS] Matt Okoh:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"amerikai . , ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.79320
[CLS] Nigel Henry egy [MASK] állampolgár:3 . [SEP],brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.30700
[CLS] Nigel Henry egy [MASK] állampolgár:3 . [SEP],angol,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41778
[CLS] Phillip Gaimon:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.41605
[CLS] Phillip Gaimon:2 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.73440
[CLS] Windsor del Llano egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.04782
[CLS] Windsor del Llano egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.71689
[CLS] Nancy Augustyniak:3 Goffi:2 egy [MASK] állampolgár:3 . [SEP],##gár,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.23367
[CLS] Nancy Augustyniak:3 Goffi:2 egy [MASK] [MASK] állampolgár:3 . [SEP],szli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.28704
[CLS] Kenneth Kronholm:3 egy [MASK] [MASK] állampolgár:3 . [SEP],britli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.51695
[CLS] Kenneth Kronholm:3 egy [MASK] állampolgár:3 . [SEP],brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.85760
[CLS] Carter Jones egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.79893
[CLS] Carter Jones egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- , az",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.57455
[CLS] Garrett Muagututia:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.54884
[CLS] Garrett Muagututia:4 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],egyili:3,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.77800
[CLS] Karel Blits:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Holland Királyság,0,Holland Királyság,0,-1.62566
[CLS] Karel Blits:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . -gár:2 . volt .,Holland Királyság,0,Holland Királyság,0,-2.77414
[CLS] Tyrone Curnell:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19910
[CLS] Tyrone Curnell:3 egy [MASK] [MASK] állampolgár:3 . [SEP],britli:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.64137
[CLS] Natalie Hagglund:3 egy [MASK] állampolgár:3 . [SEP],brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.21761
[CLS] Natalie Hagglund:3 egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52156
[CLS] Bruno Bonicontro:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.19532
[CLS] Bruno Bonicontro:4 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- ,li:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.64778
[CLS] Robin Carpenter egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.32268
[CLS] Robin Carpenter egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.32073
[CLS] Kyle Murphy egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.92147
[CLS] Kyle Murphy egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.49895
[CLS] Keegan:2 Swirbul:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gárgár:3",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.99101
[CLS] Keegan:2 Swirbul:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.46716
[CLS] Stephen Bassett:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.64459
[CLS] Stephen Bassett:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: volt .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.54969
[CLS] Colin Joyce egy [MASK] állampolgár:3 . [SEP],brit,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.73058
[CLS] Colin Joyce egy [MASK] állampolgár:3 . [SEP],angol,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.13691
[CLS] Emerson Oronte:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.12044
[CLS] Emerson Oronte:2 egy [MASK] [MASK] állampolgár:3 . [SEP],szgár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.53306
[CLS] Brandon McNulty:5 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.18466
[CLS] Brandon McNulty:5 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.27271
[CLS] Antwaine:3 Wiggins:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.42020
[CLS] Antwaine:3 Wiggins:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.60858
[CLS] Sepp:2 Kuss:2 egy [MASK] állampolgár:3 . [SEP],magyar,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-0.61310
[CLS] Sepp:2 Kuss:2 egy [MASK] [MASK] állampolgár:3 . [SEP],magyargár:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.15901
[CLS] Hannah Keane egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.92177
[CLS] Hannah Keane egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.85459
[CLS] Graham Smith egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.47236
[CLS] Graham Smith egy [MASK] [MASK] állampolgár:3 . [SEP],korábbiti:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.50517
[CLS] Gage:2 Hecht:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.25661
[CLS] Gage:2 Hecht:2 egy [MASK] állampolgár:3 . [SEP],magyar,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.40889
[CLS] Sergino:2 Dest:2 egy [MASK] állampolgár:3 . [SEP],olasz,Holland Királyság,0,Holland Királyság,0,-2.07718
[CLS] Sergino:2 Dest:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"sz . , . . .",Holland Királyság,0,Holland Királyság,0,-2.81013
[CLS] Riley Sheehan:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.45508
[CLS] Riley Sheehan:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , .",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.49376
[CLS] Tyler Stites:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.87044
[CLS] Tyler Stites:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sz volt volt .,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.50665
[CLS] Magnus Sheffield egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-1.57246
[CLS] Magnus Sheffield egy [MASK] állampolgár:3 . [SEP],amerikai,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.55060
[CLS] Johnny Cardoso egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . a az,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.24326
[CLS] Johnny Cardoso egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Amerikai Egyesült Államok,0,Amerikai Egyesült Államok,0,-2.52401
[CLS] Tony Woodcock:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.30479
[CLS] Tony Woodcock:2 egy [MASK] [MASK] állampolgár:3 . [SEP],britli:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.24891
[CLS] Shaun Wright - Phillips egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.64949
[CLS] Shaun Wright - Phillips egy [MASK] [MASK] állampolgár:3 . [SEP],britli:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.39420
[CLS] Harry Welfare egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.80744
[CLS] Harry Welfare egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.69290
[CLS] Susie:2 Wolff egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.90881
[CLS] Susie:2 Wolff egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.49651
[CLS] Mark Fotheringham:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.25706
[CLS] Mark Fotheringham:4 egy [MASK] [MASK] állampolgár:3 . [SEP],britli:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.95990
[CLS] Kevin Kerr egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.74366
[CLS] Kevin Kerr egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.57351
[CLS] Gareth Cooper egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.89071
[CLS] Gareth Cooper egy [MASK] állampolgár:3 . [SEP],angol,Egyesült Királyság,0,Egyesült Királyság,0,-2.50655
[CLS] Luke Charteris:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.14514
[CLS] Luke Charteris:2 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbiti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.62362
[CLS] Andy Powell egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.37637
[CLS] Andy Powell egy [MASK] [MASK] állampolgár:3 . [SEP],ai:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.36295
[CLS] Darren Mackie:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.72746
[CLS] Darren Mackie:2 egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.68605
[CLS] Lloyd Burns egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.88431
[CLS] Lloyd Burns egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.70831
[CLS] Ian Gough:2 egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.75874
[CLS] Ian Gough:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.30094
[CLS] Brian O ' Neil egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.48154
[CLS] Brian O ' Neil egy [MASK] [MASK] állampolgár:3 . [SEP],britgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.18095
[CLS] Colin Charvis:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.40058
[CLS] Colin Charvis:3 egy [MASK] [MASK] állampolgár:3 . [SEP],britgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.17928
[CLS] Gareth Wyatt egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.74804
[CLS] Gareth Wyatt egy [MASK] állampolgár:3 . [SEP],angol,Egyesült Királyság,0,Egyesült Királyság,0,-2.44886
[CLS] Michael Owen egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.25978
[CLS] Michael Owen egy [MASK] [MASK] állampolgár:3 . [SEP],amerikaili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.57548
[CLS] Colin Bell egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.46029
[CLS] Colin Bell egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.21730
[CLS] Dan Lydiate:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.49561
[CLS] Dan Lydiate:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.46327
[CLS] Jim Blair egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.13098
[CLS] Jim Blair egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.00073
[CLS] Lee Byrne egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.73320
[CLS] Lee Byrne egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.55610
[CLS] Eric Dier:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.63956
[CLS] Eric Dier:2 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-2.60507
[CLS] Mark Farrington:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.44915
[CLS] Mark Farrington:2 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.72463
[CLS] Ray Clarke egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.00282
[CLS] Ray Clarke egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": , az",Egyesült Királyság,0,Egyesült Királyság,0,-2.68826
[CLS] Sidney Pullen:3 egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-0.92993
[CLS] Sidney Pullen:3 egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,li:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.55519
[CLS] Robin Sowden:3 - Taylor egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.29712
[CLS] Robin Sowden:3 - Taylor egy [MASK] [MASK] állampolgár:3 . [SEP],britli:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.96308
[CLS] Rob McDonald egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.53287
[CLS] Rob McDonald egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Egyesült Királyság,0,Egyesült Királyság,0,-2.63128
[CLS] Aled:2 Brew:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.46605
[CLS] Aled:2 Brew:2 egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.66435
[CLS] Alix:2 Popham:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.24648
[CLS] Alix:2 Popham:2 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-2.55061
[CLS] Andy Williams egy [MASK] állampolgár:3 . [SEP],Williams,Egyesült Királyság,0,Egyesült Királyság,0,-1.55077
[CLS] Andy Williams egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.57844
[CLS] Ashley Smith egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.67177
[CLS] Ashley Smith egy [MASK] [MASK] állampolgár:3 . [SEP],korábbili:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.77476
[CLS] Ceri:2 Sweeney egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.93110
[CLS] Ceri:2 Sweeney egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-2.50945
[CLS] Chris Anthony egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.55219
[CLS] Chris Anthony egy [MASK] [MASK] állampolgár:3 . [SEP],amerikaii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.35692
[CLS] Daniel Evans egy [MASK] állampolgár:3 . [SEP],amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-1.32051
[CLS] Daniel Evans egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi amerikai,Egyesült Királyság,0,Egyesült Királyság,0,-2.48464
[CLS] Dave Young egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .n:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.08195
[CLS] Dave Young egy [MASK] [MASK] állampolgár:3 . [SEP],korábbii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.48781
[CLS] Gavin Thomas egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.68587
[CLS] Gavin Thomas egy [MASK] [MASK] állampolgár:3 . [SEP],egyi:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.35503
[CLS] Jamie Corsi:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.78995
[CLS] Jamie Corsi:2 egy [MASK] [MASK] állampolgár:3 . [SEP],amerikaii:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.67340
[CLS] Kevin Morgan egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.67378
