sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Glenn Helder:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52556
[CLS] Adri:2 van Staveren:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69737
[CLS] Lars Veldwijk:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.65445
[CLS] Jan Olde:2 Riekerink:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : egy : :,Holland Királyság,0,Holland Királyság,0,-0.62641
[CLS] Dennis de Nooijer:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62731
[CLS] Gerard van der Lem:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.60540
[CLS] Willy Scheepers:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60036
[CLS] Eric Abdul egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.41927
[CLS] Robert Kok:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52360
[CLS] Quenten:2 Martinus egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60163
[CLS] Paul Gladon:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63495
[CLS] Adnane:3 Tighadouini:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Benin Benin Benin Benin,Holland Királyság,0,Holland Királyság,0,-0.72145
[CLS] Gérard de Nooijer:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.59340
[CLS] John Nieuwenburg:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52447
[CLS] Frank Broers:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54313
[CLS] Silvio Diliberto:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63395
[CLS] Anouar:2 Diba:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55627
[CLS] Brahim:3 Zaari:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.71191
[CLS] Jack Tuyp:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.49654
[CLS] Oussama:3 Tannane:3 egy [MASK] [MASK] állampolgár:3 . [SEP],Benini:2,Holland Királyság,0,Holland Királyság,0,-0.75284
[CLS] Yassine:3 Ayoub:3 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- Benin - Benin,Holland Királyság,0,Holland Királyság,0,-0.48257
[CLS] Boudewijn:4 de Geer:2 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.41652
[CLS] Mimoun:2 Mahi:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60529
[CLS] Tarik:2 Tissoudali:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],Benin . . Benin,Holland Királyság,0,Holland Királyság,0,-0.40689
[CLS] Ismail H ' Maidat:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.77374
[CLS] Herzl:2 Fritzner:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60126
[CLS] Oussama:3 Idrissi:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.77513
[CLS] Noussair:3 Mazraoui:4 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- Benin - Benin,Holland Királyság,0,Holland Királyság,0,-0.48583
[CLS] Souffian:3 El Karouani:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.76189
[CLS] Mounir:2 El Hamdaoui:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69302
[CLS] Alfred Vierling:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60687
[CLS] Karin Adelmund:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52757
[CLS] Henk Krol:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.46738
[CLS] Emine:2 Bozkurt:3 egy [MASK] állampolgár:3 . [SEP],magyar,Holland Királyság,0,Holland Királyság,0,-0.54629
[CLS] Marinus:2 van der Goes van Naters:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.71493
[CLS] Ria:2 Oomen:2 - Ruijten:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.78171
[CLS] Jolande:2 Sap:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60185
[CLS] Hans Hoogervorst:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.81472
[CLS] Hans Hillen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56786
[CLS] Duco:2 Hoogland:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62535
[CLS] Louis Bontes:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50448
[CLS] Diederik:3 Samsom:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69190
[CLS] Wim Schut:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52865
[CLS] David van Embden:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69024
[CLS] Johan Kremers:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.67944
[CLS] Jos van Rey egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51856
[CLS] Wilma:2 Mansveld:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.66877
[CLS] Babette:2 van Veen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69172
[CLS] Ben Telders:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.41408
[CLS] Tinus:2 Osendarp:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.75711
[CLS] Leo de Block egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.46616
[CLS] Bouke:2 Beumer:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61308
[CLS] Albert Jan Maat:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57490
[CLS] Kick Stokhuyzen:5 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59254
[CLS] Herman Vermeer:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60957
[CLS] Lambert van Nistelrooij:5 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.41692
[CLS] Roel:2 Cazemier:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63182
[CLS] Anne Mulder egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.44515
[CLS] Derk:2 Jan Eppink:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.74885
[CLS] Gerd Leers:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.60838
[CLS] Charles Ruijs:2 de Beerenbrouck:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.31882
[CLS] Theo Weterings:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62972
[CLS] Jaap:2 Nawijn:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.64446
[CLS] Gerardus:2 Huysmans:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.35162
[CLS] Rudolf Patijn:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55242
[CLS] Gerrit Oosting:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52832
[CLS] Aart:2 Snoek:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.70133
[CLS] Ali Lazrak:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59468
[CLS] Henk Lambooij:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.37786
[CLS] Jan Hein:2 Boone egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57568
[CLS] Wouter:2 Kolff:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.67001
[CLS] Meiny:2 Prins egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.46592
[CLS] Huib:2 van Walsum:3 egy [MASK] [MASK] állampolgár:3 . [SEP],polgár:2,Holland Királyság,0,Holland Királyság,0,-0.54083
[CLS] Piet de Ruiter:2 ( SP ) egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],SP polgár:2,Holland Királyság,0,Holland Királyság,0,-0.74976
[CLS] Sieuwert:3 Bruins Slot egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.69843
[CLS] Jacob Reitsma:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.59765
[CLS] Josef van Schaik:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.76952
[CLS] Herman Tjeenk:3 Willink:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.76978
[CLS] Hans Kolfschoten:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.72495
[CLS] Henk Krijgsman:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.45397
[CLS] David Kodde:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.49681
[CLS] Mans Middelweerd:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63376
[CLS] Mari - Anne Marijnissen:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],sz sz sz sz sz sz sz sz,Holland Királyság,0,Holland Királyság,0,-0.71567
[CLS] Bert Hinnen:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53245
[CLS] Wiert:2 Berghuis:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.55163
[CLS] Hub Bogman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.48370
[CLS] Ed Maas egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.51388
[CLS] Hans Bauer ( politicus ) egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : egy : :,Holland Királyság,0,Holland Királyság,0,-0.93395
[CLS] Frank Köhler egy [MASK] állampolgár:3 . [SEP],német,Holland Királyság,0,Holland Királyság,0,-0.41802
[CLS] Carel:2 Gerretson:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.73957
[CLS] Adriaan:3 Gerhard egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61954
[CLS] Marjet:2 van Zuijlen:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.11524
[CLS] André Kloos:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.52178
[CLS] Bert Trap egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.50694
[CLS] Michael Boddeke:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57136
[CLS] Jaap:2 van Dijk:2 ( politicus ) egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- egy egy - egy egy - egy,Holland Királyság,0,Holland Királyság,0,-1.29060
[CLS] Reinier:2 Braams:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.64581
[CLS] Gijs:2 Schreuders:4 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.31893
[CLS] Nelleke:2 Noordervliet:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62770
[CLS] Greet:3 Hommes:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.66179
[CLS] Harry Seijben:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.65757
[CLS] Agnes Wolbert:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54204
[CLS] Janny:2 Vlietstra:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.68665
[CLS] Jan Kassies:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.57091
[CLS] Klaas:2 Barendregt:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.31553
[CLS] Wilhelm Friedrich de Gaay:2 Fortman:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],- ben az osztrák,Holland Királyság,0,Holland Királyság,0,-0.96665
[CLS] Arie van der Lee ( burgemeester ) egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.79365
[CLS] Jan Oosterhof:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63481
[CLS] Ton Strien:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.45349
[CLS] Dick Dolman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54228
[CLS] Joke:2 Smit:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.54023
[CLS] Gerrit Westerink:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62022
[CLS] Ed Berg egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.56982
[CLS] Johannes van der Poel:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],: : egy : :,Holland Királyság,0,Holland Királyság,0,-0.70505
[CLS] Leen:2 van Dijke:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.68994
[CLS] Henk Tiesinga:3 egy [MASK] állampolgár:3 . [SEP],belga,Holland Királyság,0,Holland Királyság,0,-0.40777
[CLS] Yvo:2 Kortmann:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.63541
[CLS] Fons:2 Hertog:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.62411
[CLS] Willemien:2 Vroegindeweij:5 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.75201
[CLS] Herman Kemperman:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.58915
[CLS] Len Rempt:2 - Halmmans:3 de Jongh:2 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.83170
[CLS] Boy Swachten:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.53440
[CLS] Patrick Nederkoorn:4 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.61643
[CLS] Rutger:3 Groot Wassink:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.73540
[CLS] Huib:2 Riethof:3 egy [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],. . . . . . . . . .,Holland Királyság,0,Holland Királyság,0,-0.72442
