sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
</s> Péter</w> Ola jos</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.46336
</s> Béla</w> G lat t felder</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.91391
</s> András</w> Boz ó ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.54105
</s> I vor</w> Ka as</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> Zimbab wean</w>,Hungary</w>,0,Hungary</w>,0,-1.22197
</s> Jenő</w> Kal ten bach</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.49607
</s> C saba</w> K elemen</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,Hungary</w>,0,Hungary</w>,0,-0.93572
</s> Kol oz s</w> András</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66766
</s> Á kos</w> Kom ás sy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.45029
</s> Béla</w> Kö pec zi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59425
</s> Gyula</w> Sch var cz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Hong aarse</w>,Hungary</w>,0,Hungary</w>,0,-0.90288
</s> Kálmán</w> Sol té sz</w> Nagy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.75056
</s> István</w> Stad inger</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.80002
</s> Kálmán</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.71457
</s> László</w> Sz alay</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64852
</s> András</w> Sz ob ek</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.60993
</s> Bal áz s</w> Gy őr ffy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69161
</s> Béla</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.61598
</s> C saba</w> Gy ut ai</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.80841
</s> Ferenc</w> Ivan ics</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.77918
</s> Ferenc</w> Mi ák its</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.45196
</s> Gyula</w> Föl desi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Gyula</w> Gyula</w> Gyula</w> Gyula</w> Gyula</w>,Hungary</w>,0,Hungary</w>,0,-0.57087
</s> Péter</w> Ju há sz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.78821
</s> Tamás</w> Mes zer ics</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66858
</s> Zoltán</w> Spe id l</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.59729
</s> László</w> Var ju</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.69017
</s> József</w> Hal z l</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.70362
</s> Hal ász</w> Al fré d</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.79080
</s> György</w> Kak uk</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.42310
</s> Rich árd</w> Bar ab ás</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♂</w> ♀</w> ♂</w> ♀</w> Portugese</w>,Hungary</w>,0,Hungary</w>,0,-1.20165
</s> Tamás</w> Pint ér</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64017
</s> Gábor</w> Leit ner</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.60175
</s> Sándor</w> Mag da</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.80769
</s> László</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57155
</s> Béla</w> Miz sei</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.56105
</s> Zoltán</w> Mihály</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> nation aliteit</w>,Hungary</w>,0,Hungary</w>,0,-0.43788
</s> Péter</w> M ád ai</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.46318
</s> Gyula</w> Mé szá ros</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.49601
</s> László</w> Mat yi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.65687
</s> István</w> N yak ó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.57110
</s> Dez ső</w> Nagy</w> Var ga</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.54520
</s> László</w> Pas z ter ná k</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.45826
</s> Gábor</w> Per j és</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.72033
</s> János</w> P ap</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.60077
</s> Jenő</w> Pó da</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.68057
</s> András</w> P ász to hy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.52539
</s> Zoltán</w> Rig ler</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.77448
</s> End ré né</w> Ró nav öl gyi</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.48463
</s> István</w> R ác z</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.50866
</s> Attila</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> Szé kely</w>,Hungary</w>,0,Hungary</w>,0,-0.87095
</s> József</w> And or</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.55527
</s> András</w> Sz iny ei</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.55765
</s> Imre</w> János</w> Sis ák</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.88075
</s> Rudolf</w> Sz aut er</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,‹</w> ‹</w> ‹</w> ›</w> ›</w>,Hungary</w>,0,Hungary</w>,0,-0.91687
</s> György</w> Sz ig eti</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.49907
</s> János</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.71026
</s> Péter</w> Sz él</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.64478
</s> Tibor</w> Sch var cz</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.95434
</s> József</w> Simon</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.26941
</s> Kat alin</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.80754
</s> Albert</w> Tó th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.33797
</s> Mária</w> Tí már</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.58643
</s> János</w> V ág völ gyi</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.49025
</s> Vince</w> Vör ös</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♀</w> ♀</w> ♀</w> ♀</w>,Hungary</w>,0,Hungary</w>,0,-0.81409
</s> János</w> Vas</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.83032
</s> András</w> Var sá nyi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.53674
</s> Miklós</w> Ve ér</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.75552
</s> Zoltán</w> W esz el ov szky</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.35931
</s> Máty ás</w> Zom bori</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.66340
</s> Péter</w> Fritz</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.47736
</s> László</w> Miklós</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.81526
</s> Péter</w> Sch ön</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.68802
</s> Jenő</w> Ková cs</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.48987
</s> Tamás</w> Szab ados</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,gebore</w> gebore</w> gebore</w>,Hungary</w>,0,Hungary</w>,0,-0.35300
</s> Tiv adar</w> Á bra há m</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.58246
</s> Tibor</w> Dé ri</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.94178
</s> József</w> Szabó</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.77918
</s> Imre</w> Kom or</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.77672
</s> Ern ő né</w> C siz ma dia</w> Mag da</w> Szé kely</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,Zimbab wean</w>,Hungary</w>,0,Hungary</w>,0,-0.80963
</s> Il ona</w> Am br ó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♀</w> ♂</w> ♀</w> ♀</w> ♂</w>,Hungary</w>,0,Hungary</w>,0,-0.90237
</s> el der ly</w> Rudolf</w> V ég h</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.23441
</s> Ern ő</w> Ger ő</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.49249
</s> Tibor</w> S zam u ely</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.52558
</s> György</w> Bud ah áz y</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.36144
</s> Mihály</w> R ád ay</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.42299
</s> Sándor</w> W ek erle</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.73980
</s> József</w> An tall</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.95170
</s> Lajos</w> Din ny és</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-1.16662
</s> T ünde</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.71409
</s> István</w> Bib ó</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Szé kely</w> nation aliteit</w>,Hungary</w>,0,Hungary</w>,0,-0.97725
</s> István</w> Bet hlen</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.72512
</s> Ern ő</w> M ester há zy</w> is</w> <special1> <special1> <special1> cit izen</w> .</w> </s>,Jew ish- Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.79985
</s> Pál</w> Los on czi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57819
</s> Imre</w> Dim ény</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.63342
</s> János</w> Hal ász</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.78006
</s> József</w> Hau b rich</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.70193
</s> D óra</w> Dú ró</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,ՙ ՙ ՙ ՙ ՙ,Hungary</w>,0,Hungary</w>,0,-0.68259
</s> Tamás</w> Deutsch</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.55343
</s> Károly</w> Ker kap oly</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.95529
</s> Ö dön</w> Ben icz ky</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.73493
</s> Iván</w> Szabó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.68636
</s> Lajos</w> Er c sey</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,♦</w> ♦</w> ♦</w> ♦</w> ♦</w>,Hungary</w>,0,Hungary</w>,0,-0.58840
</s> György</w> Gon da</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.37299
</s> Már ton</w> Horvá th</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.55991
</s> György</w> Kel eti</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.37944
</s> Ferenc</w> K ősz eg</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.68477
</s> Zoltán</w> Leng yel</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67704
</s> Le ó</w> L án czy</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.60073
</s> Tamás</w> Meg gyes</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.39929
</s> Á dám</w> Mir kó cz ki</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.75719
</s> Ferenc</w> Mol nár</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.55530
</s> Lev ente</w> Mur ány i</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> dual</w>,Hungary</w>,0,Hungary</w>,0,-0.30494
</s> Ferenc</w> Már ta</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.68994
</s> Sándor</w> Pal kó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.67367
</s> László</w> Pern ecz ky</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.59614
</s> Zsigmond</w> Per ényi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.71197
</s> Tibor</w> Pet h ő</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ----,Hungary</w>,0,Hungary</w>,0,-1.03231
</s> György</w> Pog ác sá s</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.35062
</s> László</w> Reg é czy - Nagy</w> is</w> <special1> cit izen</w> .</w> </s>,Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.25401
</s> Ferenc</w> Reis inger</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.76956
</s> Attila</w> Ret kes</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.70116
</s> György</w> Rub ov szky</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,„</w> „</w> „</w> „</w> „</w>,Hungary</w>,0,Hungary</w>,0,-0.56584
</s> Béla</w> V ág ó</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.59875
</s> Alad ár</w> Weis shaus</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,-------- -------- -------- -------- ---</w>,Hungary</w>,0,Hungary</w>,0,-0.90440
</s> Gábor</w> Sch eir ing</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.85643
</s> János</w> K ő vári</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Iohannes</w> Iohannes</w> Iohannes</w> Iohannes</w>,Hungary</w>,0,Hungary</w>,0,-0.97983
</s> Lajos</w> Kup c sok</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,svá jci</w>,Hungary</w>,0,Hungary</w>,0,-0.86149
</s> László</w> Kosz or ús</w> is</w> <special1> <special1> cit izen</w> .</w> </s>,dual</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.53840
</s> László</w> Lak os</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.73373
</s> Már k</w> B író</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> »</w>,Hungary</w>,0,Hungary</w>,0,-1.59338
</s> Pál</w> Kon tur</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,Pál</w> Pál</w> Pál</w> Pál</w> Pál</w>,Hungary</w>,0,Hungary</w>,0,-0.57691
</s> Péter</w> Szil á gyi</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.58495
</s> Sz abol cs</w> Cz ira</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.61492
</s> Sándor</w> Bej czy</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.57980
</s> Sándor</w> Far kas</w> is</w> <special1> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,↑</w> ↑</w> ↑</w> ↑</w> ↑</w>,Hungary</w>,0,Hungary</w>,0,-0.70962
</s> Tibor</w> Z sit vay</w> is</w> <special1> <special1> <special1> <special1> cit izen</w> .</w> </s>,«</w> «</w> »</w> Hungarian</w>,Hungary</w>,0,Hungary</w>,0,-0.83008
